StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2022-02-22T23:45+00:00Z,2022-02-23T00:00+00:00Z,10Y1001A1001A83F,MAW,B14,4019
2022-02-23T00:00+00:00Z,2022-02-23T00:15+00:00Z,10Y1001A1001A83F,MAW,B14,4003
2022-02-23T00:15+00:00Z,2022-02-23T00:30+00:00Z,10Y1001A1001A83F,MAW,B14,3995
2022-02-23T00:30+00:00Z,2022-02-23T00:45+00:00Z,10Y1001A1001A83F,MAW,B14,3994
2022-02-23T00:45+00:00Z,2022-02-23T01:00+00:00Z,10Y1001A1001A83F,MAW,B14,3995
2022-02-23T01:00+00:00Z,2022-02-23T01:15+00:00Z,10Y1001A1001A83F,MAW,B14,3995
2022-02-23T01:15+00:00Z,2022-02-23T01:30+00:00Z,10Y1001A1001A83F,MAW,B14,3996
2022-02-23T01:30+00:00Z,2022-02-23T01:45+00:00Z,10Y1001A1001A83F,MAW,B14,3995
2022-02-23T01:45+00:00Z,2022-02-23T02:00+00:00Z,10Y1001A1001A83F,MAW,B14,3998
2022-02-23T02:00+00:00Z,2022-02-23T02:15+00:00Z,10Y1001A1001A83F,MAW,B14,3976
2022-02-23T02:15+00:00Z,2022-02-23T02:30+00:00Z,10Y1001A1001A83F,MAW,B14,3976
2022-02-23T02:30+00:00Z,2022-02-23T02:45+00:00Z,10Y1001A1001A83F,MAW,B14,3985
2022-02-23T02:45+00:00Z,2022-02-23T03:00+00:00Z,10Y1001A1001A83F,MAW,B14,3988
2022-02-23T03:00+00:00Z,2022-02-23T03:15+00:00Z,10Y1001A1001A83F,MAW,B14,3998
2022-02-23T03:15+00:00Z,2022-02-23T03:30+00:00Z,10Y1001A1001A83F,MAW,B14,4001
2022-02-23T03:30+00:00Z,2022-02-23T03:45+00:00Z,10Y1001A1001A83F,MAW,B14,3999
2022-02-23T03:45+00:00Z,2022-02-23T04:00+00:00Z,10Y1001A1001A83F,MAW,B14,3999
2022-02-23T04:00+00:00Z,2022-02-23T04:15+00:00Z,10Y1001A1001A83F,MAW,B14,3999
2022-02-23T04:15+00:00Z,2022-02-23T04:30+00:00Z,10Y1001A1001A83F,MAW,B14,4000
2022-02-23T04:30+00:00Z,2022-02-23T04:45+00:00Z,10Y1001A1001A83F,MAW,B14,4000
2022-02-23T04:45+00:00Z,2022-02-23T05:00+00:00Z,10Y1001A1001A83F,MAW,B14,3992
2022-02-23T05:00+00:00Z,2022-02-23T05:15+00:00Z,10Y1001A1001A83F,MAW,B14,3999
2022-02-23T05:15+00:00Z,2022-02-23T05:30+00:00Z,10Y1001A1001A83F,MAW,B14,3999
2022-02-23T05:30+00:00Z,2022-02-23T05:45+00:00Z,10Y1001A1001A83F,MAW,B14,4000
2022-02-23T05:45+00:00Z,2022-02-23T06:00+00:00Z,10Y1001A1001A83F,MAW,B14,3994
2022-02-23T06:00+00:00Z,2022-02-23T06:15+00:00Z,10Y1001A1001A83F,MAW,B14,3998
2022-02-23T06:15+00:00Z,2022-02-23T06:30+00:00Z,10Y1001A1001A83F,MAW,B14,3999
2022-02-23T06:30+00:00Z,2022-02-23T06:45+00:00Z,10Y1001A1001A83F,MAW,B14,3998
2022-02-23T06:45+00:00Z,2022-02-23T07:00+00:00Z,10Y1001A1001A83F,MAW,B14,3997
2022-02-23T07:00+00:00Z,2022-02-23T07:15+00:00Z,10Y1001A1001A83F,MAW,B14,3996
2022-02-23T07:15+00:00Z,2022-02-23T07:30+00:00Z,10Y1001A1001A83F,MAW,B14,3997
2022-02-23T07:30+00:00Z,2022-02-23T07:45+00:00Z,10Y1001A1001A83F,MAW,B14,3999
2022-02-23T07:45+00:00Z,2022-02-23T08:00+00:00Z,10Y1001A1001A83F,MAW,B14,3989
2022-02-23T08:00+00:00Z,2022-02-23T08:15+00:00Z,10Y1001A1001A83F,MAW,B14,3981
2022-02-23T08:15+00:00Z,2022-02-23T08:30+00:00Z,10Y1001A1001A83F,MAW,B14,3984
2022-02-23T08:30+00:00Z,2022-02-23T08:45+00:00Z,10Y1001A1001A83F,MAW,B14,3993
2022-02-23T08:45+00:00Z,2022-02-23T09:00+00:00Z,10Y1001A1001A83F,MAW,B14,4004
2022-02-23T09:00+00:00Z,2022-02-23T09:15+00:00Z,10Y1001A1001A83F,MAW,B14,3992
2022-02-23T09:15+00:00Z,2022-02-23T09:30+00:00Z,10Y1001A1001A83F,MAW,B14,3929
2022-02-23T09:30+00:00Z,2022-02-23T09:45+00:00Z,10Y1001A1001A83F,MAW,B14,3981
2022-02-23T09:45+00:00Z,2022-02-23T10:00+00:00Z,10Y1001A1001A83F,MAW,B14,4004
2022-02-23T10:00+00:00Z,2022-02-23T10:15+00:00Z,10Y1001A1001A83F,MAW,B14,3996
2022-02-23T10:15+00:00Z,2022-02-23T10:30+00:00Z,10Y1001A1001A83F,MAW,B14,3956
2022-02-23T10:30+00:00Z,2022-02-23T10:45+00:00Z,10Y1001A1001A83F,MAW,B14,3924
2022-02-23T10:45+00:00Z,2022-02-23T11:00+00:00Z,10Y1001A1001A83F,MAW,B14,3934
2022-02-23T11:00+00:00Z,2022-02-23T11:15+00:00Z,10Y1001A1001A83F,MAW,B14,3924
2022-02-23T11:15+00:00Z,2022-02-23T11:30+00:00Z,10Y1001A1001A83F,MAW,B14,3931
2022-02-23T11:30+00:00Z,2022-02-23T11:45+00:00Z,10Y1001A1001A83F,MAW,B14,3930
2022-02-23T11:45+00:00Z,2022-02-23T12:00+00:00Z,10Y1001A1001A83F,MAW,B14,3952
2022-02-23T12:00+00:00Z,2022-02-23T12:15+00:00Z,10Y1001A1001A83F,MAW,B14,3964
2022-02-23T12:15+00:00Z,2022-02-23T12:30+00:00Z,10Y1001A1001A83F,MAW,B14,3969
2022-02-23T12:30+00:00Z,2022-02-23T12:45+00:00Z,10Y1001A1001A83F,MAW,B14,3943
2022-02-23T12:45+00:00Z,2022-02-23T13:00+00:00Z,10Y1001A1001A83F,MAW,B14,3955
2022-02-23T13:00+00:00Z,2022-02-23T13:15+00:00Z,10Y1001A1001A83F,MAW,B14,3958
2022-02-23T13:15+00:00Z,2022-02-23T13:30+00:00Z,10Y1001A1001A83F,MAW,B14,3978
2022-02-23T13:30+00:00Z,2022-02-23T13:45+00:00Z,10Y1001A1001A83F,MAW,B14,3977
2022-02-23T13:45+00:00Z,2022-02-23T14:00+00:00Z,10Y1001A1001A83F,MAW,B14,3961
2022-02-23T14:00+00:00Z,2022-02-23T14:15+00:00Z,10Y1001A1001A83F,MAW,B14,3970
2022-02-23T14:15+00:00Z,2022-02-23T14:30+00:00Z,10Y1001A1001A83F,MAW,B14,3943
2022-02-23T14:30+00:00Z,2022-02-23T14:45+00:00Z,10Y1001A1001A83F,MAW,B14,3969
2022-02-23T14:45+00:00Z,2022-02-23T15:00+00:00Z,10Y1001A1001A83F,MAW,B14,3959
2022-02-23T15:00+00:00Z,2022-02-23T15:15+00:00Z,10Y1001A1001A83F,MAW,B14,3977
2022-02-23T15:15+00:00Z,2022-02-23T15:30+00:00Z,10Y1001A1001A83F,MAW,B14,3984
2022-02-23T15:30+00:00Z,2022-02-23T15:45+00:00Z,10Y1001A1001A83F,MAW,B14,3992
2022-02-23T15:45+00:00Z,2022-02-23T16:00+00:00Z,10Y1001A1001A83F,MAW,B14,3964
2022-02-23T16:00+00:00Z,2022-02-23T16:15+00:00Z,10Y1001A1001A83F,MAW,B14,3978
2022-02-23T16:15+00:00Z,2022-02-23T16:30+00:00Z,10Y1001A1001A83F,MAW,B14,3974
2022-02-23T16:30+00:00Z,2022-02-23T16:45+00:00Z,10Y1001A1001A83F,MAW,B14,3973
2022-02-23T16:45+00:00Z,2022-02-23T17:00+00:00Z,10Y1001A1001A83F,MAW,B14,3966
2022-02-23T17:00+00:00Z,2022-02-23T17:15+00:00Z,10Y1001A1001A83F,MAW,B14,3968
2022-02-23T17:15+00:00Z,2022-02-23T17:30+00:00Z,10Y1001A1001A83F,MAW,B14,3969
2022-02-23T17:30+00:00Z,2022-02-23T17:45+00:00Z,10Y1001A1001A83F,MAW,B14,3971
2022-02-23T17:45+00:00Z,2022-02-23T18:00+00:00Z,10Y1001A1001A83F,MAW,B14,3973
2022-02-23T18:00+00:00Z,2022-02-23T18:15+00:00Z,10Y1001A1001A83F,MAW,B14,3974
2022-02-23T18:15+00:00Z,2022-02-23T18:30+00:00Z,10Y1001A1001A83F,MAW,B14,3973
2022-02-23T18:30+00:00Z,2022-02-23T18:45+00:00Z,10Y1001A1001A83F,MAW,B14,3974
2022-02-23T18:45+00:00Z,2022-02-23T19:00+00:00Z,10Y1001A1001A83F,MAW,B14,3977
2022-02-23T19:00+00:00Z,2022-02-23T19:15+00:00Z,10Y1001A1001A83F,MAW,B14,3974
2022-02-23T19:15+00:00Z,2022-02-23T19:30+00:00Z,10Y1001A1001A83F,MAW,B14,3976
2022-02-23T19:30+00:00Z,2022-02-23T19:45+00:00Z,10Y1001A1001A83F,MAW,B14,3978
2022-02-23T19:45+00:00Z,2022-02-23T20:00+00:00Z,10Y1001A1001A83F,MAW,B14,3975
2022-02-23T20:00+00:00Z,2022-02-23T20:15+00:00Z,10Y1001A1001A83F,MAW,B14,3976
2022-02-23T20:15+00:00Z,2022-02-23T20:30+00:00Z,10Y1001A1001A83F,MAW,B14,3975
2022-02-23T20:30+00:00Z,2022-02-23T20:45+00:00Z,10Y1001A1001A83F,MAW,B14,3976
2022-02-23T20:45+00:00Z,2022-02-23T21:00+00:00Z,10Y1001A1001A83F,MAW,B14,3977
2022-02-23T21:00+00:00Z,2022-02-23T21:15+00:00Z,10Y1001A1001A83F,MAW,B14,3975
2022-02-23T21:15+00:00Z,2022-02-23T21:30+00:00Z,10Y1001A1001A83F,MAW,B14,3976
2022-02-23T21:30+00:00Z,2022-02-23T21:45+00:00Z,10Y1001A1001A83F,MAW,B14,3972
2022-02-23T21:45+00:00Z,2022-02-23T22:00+00:00Z,10Y1001A1001A83F,MAW,B14,3981
2022-02-23T22:00+00:00Z,2022-02-23T22:15+00:00Z,10Y1001A1001A83F,MAW,B14,4033
2022-02-23T22:15+00:00Z,2022-02-23T22:30+00:00Z,10Y1001A1001A83F,MAW,B14,4071
2022-02-23T22:30+00:00Z,2022-02-23T22:45+00:00Z,10Y1001A1001A83F,MAW,B14,4077
2022-02-23T22:45+00:00Z,2022-02-23T23:00+00:00Z,10Y1001A1001A83F,MAW,B14,4081
2022-02-23T23:00+00:00Z,2022-02-23T23:15+00:00Z,10Y1001A1001A83F,MAW,B14,4081
2022-02-23T23:15+00:00Z,2022-02-23T23:30+00:00Z,10Y1001A1001A83F,MAW,B14,4080
